EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,3,1970/1/5 18:06:17,906250,-58,73
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,174
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,174
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,154
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,154
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-81,16
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-81,16
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,112
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,112
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,135
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,135
E2801160600002073A4A0539,3,1970/1/5 18:06:18,919750,-79,101
E2801160600002073A4A0539,3,1970/1/5 18:06:18,919750,-79,101
E2801160600002073A4A0529,3,1970/1/5 18:06:18,919750,-60,75
E2801160600002073A4A0529,3,1970/1/5 18:06:18,919750,-60,75
E2801160600002073A4A0519,3,1970/1/5 18:06:18,919750,-56,112
E2801160600002073A4A0519,3,1970/1/5 18:06:18,919750,-56,112
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,165
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,165
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,157
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,157
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-79,11
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-79,11
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,132
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,132
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,123
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,123
E2801160600002073A4A0519,3,1970/1/5 18:06:18,919750,-56,104
E2801160600002073A4A0519,3,1970/1/5 18:06:18,919750,-56,104
E2801160600002073A4A0529,3,1970/1/5 18:06:18,919750,-60,75
E2801160600002073A4A0529,3,1970/1/5 18:06:18,919750,-60,75
E2801160600002073A4A0539,3,1970/1/5 18:06:18,919750,-79,123
E2801160600002073A4A0539,3,1970/1/5 18:06:18,919750,-79,123
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-79,45
E2801160600002073A4A0539,1,1970/1/5 18:06:18,919750,-79,45
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,160
E2801160600002073A4A0529,1,1970/1/5 18:06:18,919750,-44,160
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,174
E2801160600002073A4A0519,1,1970/1/5 18:06:18,919750,-48,174
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,115
E2801160600002073A4A0529,2,1970/1/5 18:06:18,919750,-70,115
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,137
E2801160600002073A4A0519,2,1970/1/5 18:06:18,919750,-68,137
E2801160600002073A4A0519,3,1970/1/5 18:06:18,927250,-55,106
E2801160600002073A4A0519,3,1970/1/5 18:06:18,927250,-55,106
E2801160600002073A4A0529,3,1970/1/5 18:06:18,927250,-58,84
E2801160600002073A4A0529,3,1970/1/5 18:06:18,927250,-58,84
E2801160600002073A4A0519,1,1970/1/5 18:06:18,927250,-49,2
E2801160600002073A4A0519,1,1970/1/5 18:06:18,927250,-49,2
E2801160600002073A4A0529,1,1970/1/5 18:06:18,927250,-45,171
